0,200.19,767.76,89.61,272.62,0.862
0,826.68,611.21,70.0,249.96,0.8397
0,274.44,802.18,85.14,263.94,0.8396
0,154.47,326.57,66.19,190.28,0.837
0,1041.92,929.59,75.06,150.41,0.8366
0,1614.76,302.93,54.31,189.54,0.8266
0,934.54,699.1,118.59,255.2,0.8225
0,1696.27,624.5,86.62,214.92,0.8194
0,1751.71,203.97,53.94,165.59,0.8158
0,1612.47,15.4,57.12,163.79,0.8146
0,1676.33,25.88,55.71,164.08,0.8103
0,1845.97,199.0,68.82,187.71,0.8032
0,454.37,138.07,76.65,185.8,0.7903
0,1716.72,454.84,77.79,204.91,0.7884
0,1492.18,0.62,56.73,130.57,0.788
0,1033.79,718.05,72.11,198.66,0.7736
0,789.55,142.33,55.04,173.41,0.7681
0,995.79,1.0,53.1,117.73,0.7461
0,393.55,188.13,62.87,181.19,0.7447
0,937.64,1.85,47.27,117.62,0.7436
0,885.0,1.33,51.16,118.07,0.7148
0,1556.99,602.67,78.48,232.79,0.6617
0,454.89,5.03,56.91,170.54,0.6459
0,514.85,96.85,54.61,169.81,0.5741
0,284.41,126.9,55.96,167.17,0.5692
0,336.18,173.82,47.18,162.1,0.514
0,398.25,25.38,50.99,144.03,0.495
0,1705.36,347.85,92.8,125.18,0.481
0,1218.89,29.09,62.01,114.03,0.3785
0,360.22,115.8,68.71,191.23,0.3476
