0,518.1,958.87,116.95,121.0,0.8833
0,970.47,916.38,75.79,163.62,0.8659
0,1017.81,56.63,54.12,158.58,0.8615
0,345.76,523.34,94.59,243.47,0.8591
0,1722.42,454.61,74.53,212.13,0.8566
0,461.17,543.79,64.94,226.26,0.8326
0,1806.7,451.83,60.56,208.45,0.8251
0,1068.89,438.95,65.5,198.39,0.8218
0,1629.09,12.27,52.47,159.87,0.8176
0,439.63,312.25,71.45,208.79,0.8088
0,1432.39,0.68,48.42,97.22,0.8083
0,549.0,575.04,98.36,239.77,0.8028
0,1766.9,96.91,50.52,158.94,0.7963
0,911.02,502.3,73.83,205.49,0.7904
0,444.32,79.47,65.69,184.97,0.7891
0,508.75,88.44,49.74,169.85,0.773
0,1579.69,634.57,92.46,244.45,0.7604
0,791.87,152.05,59.87,168.32,0.7567
0,350.47,91.49,74.17,191.1,0.7457
0,957.57,42.87,55.65,172.31,0.7423
0,1821.6,67.55,50.36,160.41,0.74
0,850.45,483.07,67.45,230.92,0.7176
0,701.7,5.17,42.22,119.21,0.6533
0,288.26,130.69,56.04,165.86,0.642
0,925.73,0.0,54.73,138.51,0.6381
0,422.0,71.72,43.03,173.72,0.5149
0,262.89,102.34,42.06,152.65,0.4441
0,544.06,58.46,41.57,145.8,0.4342
0,755.04,95.37,47.85,143.15,0.4182
0,832.72,0.0,51.6,107.58,0.3952
0,1361.49,0.73,18.3,27.02,0.3715
0,482.86,1045.52,41.22,34.48,0.343
