0,985.13,68.98,56.23,173.56,0.8792
0,506.66,490.73,68.92,223.75,0.8696
0,1723.75,458.62,72.58,208.5,0.8651
0,1040.02,75.35,49.64,160.69,0.8573
0,447.7,107.99,73.43,188.11,0.847
0,927.91,30.92,61.61,168.16,0.8369
0,385.03,584.98,102.3,241.62,0.8309
0,400.09,472.01,100.31,224.86,0.8234
0,421.64,845.88,80.56,231.21,0.8214
0,377.04,925.56,96.62,139.36,0.818
0,941.88,915.05,62.48,164.21,0.8113
0,1536.12,618.31,77.45,228.84,0.8021
0,235.46,355.44,53.88,185.5,0.8011
0,1444.31,0.09,50.81,133.49,0.8007
0,1718.73,64.47,56.94,153.86,0.7632
0,839.27,438.0,78.97,209.54,0.7604
0,795.19,155.47,56.27,164.38,0.7442
0,278.48,131.38,60.23,168.99,0.7369
0,355.91,95.27,67.1,183.18,0.7311
0,950.34,394.3,54.71,188.01,0.7248
0,1584.46,0.0,61.28,119.09,0.7115
0,910.75,449.82,52.49,189.26,0.631
0,407.0,370.93,76.05,142.55,0.6203
0,711.04,6.5,48.39,127.54,0.5814
0,856.62,1.54,39.9,84.11,0.5615
0,416.42,49.65,56.61,158.42,0.4594
0,770.13,97.43,51.2,156.05,0.4547
0,1218.37,28.39,63.29,117.11,0.4507
0,682.75,282.67,52.89,128.38,0.4482
0,517.83,101.96,40.53,160.41,0.4397
0,310.65,49.11,58.94,154.23,0.429
0,104.97,415.28,49.88,122.11,0.412
0,262.4,84.52,54.39,88.58,0.3545
0,1390.45,0.0,14.95,32.39,0.3182
