0,807.87,591.67,94.96,250.55,0.9141
0,224.88,699.19,90.24,263.24,0.8772
0,1026.18,927.12,75.03,152.27,0.8766
0,320.89,729.25,77.91,252.63,0.8624
0,908.39,631.96,86.16,241.5,0.8608
0,1720.25,176.93,65.9,159.71,0.8482
0,452.25,176.17,66.43,185.91,0.8477
0,1703.23,457.19,92.45,208.17,0.8472
0,1788.18,363.88,84.99,199.99,0.8362
0,935.36,0.94,53.88,143.43,0.8177
0,990.34,656.02,79.36,222.37,0.811
0,1001.66,0.0,54.14,144.67,0.7806
0,1533.45,596.22,83.09,238.26,0.7751
0,1655.53,42.01,59.27,171.42,0.7503
0,1640.24,338.15,59.21,194.93,0.7361
0,806.33,142.05,44.09,176.02,0.7345
0,510.41,78.67,61.4,175.11,0.702
0,887.05,0.14,40.9,135.19,0.6824
0,1710.53,54.42,55.83,157.85,0.6672
0,437.79,31.54,66.46,175.54,0.6638
0,1505.02,0.71,56.42,114.49,0.6439
0,355.97,94.2,65.8,186.03,0.6426
0,1781.03,147.58,60.14,176.06,0.5654
0,753.4,99.13,51.15,143.02,0.5522
0,424.32,148.33,38.56,179.45,0.4626
0,329.42,53.5,64.73,160.95,0.4581
0,411.37,4.99,50.03,149.82,0.456
0,709.33,89.57,49.22,162.16,0.4051
0,70.7,282.73,108.0,244.82,0.3633
0,1223.78,27.9,56.61,82.13,0.3451
