0,974.03,61.12,58.05,176.0,0.8682
0,1723.45,457.57,72.58,209.26,0.8529
0,406.74,963.78,93.95,115.0,0.8525
0,927.06,17.63,62.69,165.89,0.8517
0,1731.88,75.14,56.07,151.97,0.8492
0,1034.27,69.18,52.24,162.04,0.8483
0,398.83,484.5,84.8,236.92,0.8439
0,440.41,102.8,74.69,190.85,0.8397
0,226.55,339.32,58.27,182.79,0.833
0,1545.84,620.72,85.71,241.42,0.8239
0,952.24,925.19,63.81,153.35,0.8201
0,420.02,356.58,90.24,189.23,0.8032
0,1439.87,0.09,56.07,123.58,0.7974
0,499.78,501.74,68.39,216.29,0.7946
0,433.2,576.11,96.42,245.64,0.7788
0,979.97,405.03,63.78,192.73,0.7591
0,845.04,451.15,72.14,221.6,0.7588
0,1596.7,0.12,61.37,134.04,0.7257
0,909.07,463.47,58.32,199.23,0.7197
0,794.96,151.64,57.61,168.69,0.7142
0,360.72,97.58,68.45,182.52,0.7035
0,445.12,882.52,116.75,190.53,0.6788
0,710.67,5.96,49.08,120.08,0.6416
0,285.75,135.41,60.34,163.73,0.6114
0,846.77,1.86,41.25,85.39,0.5644
0,1222.63,28.33,59.19,116.63,0.5027
0,259.79,78.24,52.3,186.63,0.4864
0,683.61,280.18,51.69,129.28,0.4285
0,323.7,48.79,54.07,153.43,0.425
0,521.84,97.26,33.2,106.01,0.3887
0,1361.82,0.7,19.78,28.19,0.3573
0,1389.64,0.66,16.42,29.98,0.3476
0,103.13,421.83,50.34,110.75,0.3466
0,1883.41,65.16,36.43,152.78,0.3416
0,712.54,81.49,55.48,182.86,0.3406
0,639.3,763.66,41.42,154.5,0.3258
0,423.44,58.43,58.07,153.94,0.308
