0,398.55,575.35,92.75,244.11,0.8741
0,899.25,142.55,76.42,182.26,0.8675
0,1722.77,457.18,73.66,209.97,0.8642
0,1357.92,574.56,92.03,227.67,0.8414
0,428.41,195.23,73.27,201.22,0.8344
0,120.11,668.66,99.72,250.61,0.8315
0,1188.53,131.98,51.3,166.43,0.8306
0,941.27,907.95,68.35,171.4,0.8252
0,506.95,333.35,67.9,214.77,0.8161
0,1127.82,131.45,51.63,185.08,0.8102
0,594.76,342.76,62.89,198.61,0.7984
0,219.67,512.02,56.74,198.79,0.7304
0,758.95,313.54,74.76,199.1,0.7094
0,1577.25,0.26,38.5,130.07,0.706
0,708.51,1.81,50.13,150.27,0.6962
0,286.24,123.19,53.11,171.47,0.6924
0,54.3,619.77,79.16,230.27,0.6679
0,997.6,128.05,51.88,147.27,0.6636
0,808.53,326.47,76.09,188.98,0.6558
0,793.43,151.83,61.15,167.04,0.6523
0,840.91,111.94,55.91,164.78,0.6211
0,101.92,550.03,70.45,155.63,0.5871
0,347.64,103.42,62.13,174.26,0.5773
0,482.09,1.16,29.36,69.75,0.5407
0,249.26,94.46,61.07,183.67,0.5349
0,1490.43,71.57,52.45,141.02,0.5226
0,518.49,125.92,54.57,173.24,0.5069
0,106.18,408.58,58.93,125.44,0.5054
0,1217.36,31.62,62.43,113.65,0.3947
0,629.1,759.02,52.15,160.9,0.3797
0,682.15,286.85,52.88,123.34,0.3611
0,574.09,270.69,55.97,122.08,0.3563
0,209.44,132.78,53.6,143.56,0.3118
