0,1622.44,193.69,63.03,180.73,0.8789
0,336.93,311.95,68.05,206.69,0.8724
0,1713.72,452.49,84.05,212.75,0.8619
0,809.03,145.37,54.97,174.02,0.8575
0,497.03,540.68,91.64,235.9,0.8342
0,932.71,928.11,58.69,151.84,0.8311
0,1570.72,592.95,102.21,234.91,0.8045
0,209.57,227.29,59.0,196.6,0.7887
0,1481.58,3.94,57.3,139.52,0.7825
0,1418.37,980.25,75.49,99.69,0.7626
0,262.59,242.37,58.96,179.57,0.722
0,348.75,87.23,70.38,192.7,0.7099
0,460.41,95.24,56.24,175.08,0.6769
0,283.36,124.92,60.22,168.2,0.6594
0,1119.79,953.14,104.41,126.86,0.6217
0,427.83,119.87,37.51,147.82,0.574
0,331.13,1027.94,78.38,51.74,0.555
0,749.56,51.27,52.43,168.71,0.521
0,561.88,116.91,51.85,166.75,0.5156
0,1200.13,964.9,72.7,115.1,0.4989
0,235.14,134.45,45.98,147.74,0.3973
0,1578.0,2.64,25.89,78.98,0.393
0,363.65,0.0,44.4,117.73,0.3888
0,415.66,1.89,56.83,133.4,0.3631
0,1486.02,950.64,163.09,129.11,0.3484
0,955.47,0.5,44.65,40.42,0.3237
