0,837.81,944.8,82.9,134.75,0.8806
0,294.74,422.46,74.96,221.37,0.8642
0,1714.43,453.61,89.53,210.43,0.863
0,1227.2,727.51,87.93,260.79,0.8608
0,1149.29,747.9,81.24,259.24,0.8518
0,414.89,553.59,85.54,242.03,0.8508
0,1568.0,591.03,107.05,234.12,0.8202
0,930.63,1.11,60.74,77.3,0.8182
0,325.28,201.66,55.42,171.32,0.775
0,474.28,172.41,58.34,183.5,0.7561
0,404.16,186.22,61.73,161.21,0.7283
0,780.59,133.79,56.92,176.46,0.7016
0,257.21,189.35,58.35,192.28,0.6491
0,428.99,34.15,70.35,157.2,0.5687
0,1601.46,107.71,52.74,172.69,0.5612
0,880.98,2.16,33.81,53.79,0.4238
0,285.76,123.88,58.92,167.94,0.4213
0,745.07,77.41,48.25,106.31,0.3903
0,219.68,134.0,68.0,156.11,0.3771
0,377.59,46.36,45.36,88.77,0.3553
0,254.14,87.95,60.51,102.82,0.3067
