0,1617.61,179.95,61.93,179.59,0.9011
0,1714.55,452.63,84.01,212.83,0.863
0,335.47,321.93,66.38,205.76,0.8533
0,811.04,144.94,53.04,173.08,0.8524
0,454.41,538.16,81.85,236.25,0.8466
0,906.3,930.32,67.55,149.43,0.8345
0,1378.06,947.56,89.41,132.44,0.8284
0,1570.95,592.98,103.84,234.21,0.7826
0,1126.07,970.89,91.58,109.11,0.7642
0,217.68,224.57,56.96,197.78,0.7433
0,465.37,104.9,55.84,170.55,0.7397
0,269.02,236.45,57.93,180.62,0.7295
0,1173.62,1.67,71.4,116.11,0.7103
0,1481.85,2.45,58.07,140.79,0.7018
0,1194.24,984.64,75.04,95.36,0.6931
0,356.1,95.47,67.28,184.11,0.6853
0,750.54,49.93,51.49,171.88,0.6216
0,428.59,118.32,43.51,150.55,0.6153
0,410.38,0.0,61.03,130.37,0.5426
0,1459.84,931.14,90.38,147.59,0.5411
0,284.71,125.81,59.7,163.5,0.4737
0,560.46,115.48,55.52,169.39,0.4718
0,343.92,1053.83,35.25,25.67,0.3966
0,469.4,3.82,53.56,99.93,0.3716
0,348.22,0.0,55.29,119.19,0.3401
