0,285.04,599.07,92.82,253.13,0.908
0,1006.11,30.32,50.48,152.94,0.8766
0,445.43,244.4,82.51,202.9,0.8628
0,947.23,11.25,54.02,169.91,0.8598
0,392.52,624.26,75.07,236.82,0.8558
0,865.5,547.91,81.68,220.95,0.8433
0,975.77,931.09,87.4,148.91,0.8423
0,1722.78,451.86,72.88,213.79,0.8414
0,937.13,566.79,76.28,211.62,0.8307
0,1665.45,68.75,68.99,167.83,0.8199
0,837.29,0.15,46.32,134.1,0.7779
0,1232.12,503.18,96.52,207.03,0.7691
0,280.29,124.29,60.74,167.82,0.7529
0,1766.16,126.56,52.07,167.11,0.7499
0,460.55,60.82,65.42,193.54,0.7376
0,724.12,560.96,68.26,231.04,0.721
0,794.74,151.55,58.45,167.06,0.6904
0,1575.79,621.83,106.61,235.62,0.6745
0,422.71,104.57,54.05,167.3,0.6542
0,1831.91,71.93,55.36,169.6,0.6307
0,1466.09,0.93,34.18,48.05,0.6065
0,716.66,0.57,49.02,111.11,0.6054
0,354.07,105.7,57.38,172.56,0.5943
0,543.57,69.14,57.52,148.25,0.5301
0,206.37,98.3,78.87,329.59,0.4933
0,1723.86,394.86,56.77,92.39,0.4466
0,376.98,0.41,34.92,118.4,0.4284
0,426.84,0.56,45.12,111.84,0.3982
0,1390.09,0.37,16.35,29.91,0.3967
0,278.25,70.99,57.47,90.43,0.3857
0,684.58,279.98,51.14,127.95,0.359
0,1361.69,0.26,18.73,27.33,0.3333
0,1809.46,71.38,43.24,168.55,0.3168
0,103.92,412.0,50.7,122.98,0.3147
0,914.69,0.03,38.07,98.21,0.3083
