0,294.22,427.12,74.99,216.0,0.8834
0,836.19,946.36,83.04,133.01,0.8777
0,436.31,553.18,70.39,245.45,0.8528
0,1716.04,452.34,87.61,212.12,0.8525
0,1139.05,743.22,82.0,254.69,0.8425
0,1223.76,714.59,80.87,254.84,0.8394
0,327.83,200.88,57.17,173.83,0.7842
0,777.27,134.16,56.78,176.37,0.7638
0,475.22,175.15,56.18,180.55,0.7583
0,1573.5,592.63,101.58,230.73,0.7543
0,921.94,0.9,45.08,73.97,0.7115
0,396.97,187.3,68.76,157.07,0.6563
0,257.32,191.79,56.54,186.79,0.6248
0,431.37,37.42,60.47,152.62,0.5337
0,285.05,125.3,60.07,167.72,0.5024
0,1473.55,4.31,65.01,129.1,0.4274
0,745.22,78.59,44.95,105.04,0.3376
0,880.59,1.11,35.28,52.22,0.3299
