0,387.21,915.91,103.67,163.3,0.8895
0,403.41,337.72,82.92,224.34,0.8713
0,102.85,548.45,75.6,245.77,0.8684
0,1723.54,457.02,72.97,208.73,0.8655
0,1188.93,968.23,83.59,110.73,0.8622
0,1357.11,572.04,87.41,225.01,0.8488
0,1459.32,204.97,58.74,188.58,0.845
0,1003.73,188.42,56.99,172.02,0.8301
0,9.73,750.16,66.69,229.52,0.8273
0,490.49,188.24,73.41,199.25,0.8003
0,1885.04,296.79,34.72,186.17,0.6386
0,813.96,201.49,60.33,168.6,0.6324
0,284.67,100.7,54.41,189.0,0.6321
0,892.08,182.05,60.57,162.51,0.6148
0,707.39,0.87,50.95,150.79,0.6142
0,350.15,99.09,65.29,178.59,0.5815
0,851.07,164.07,48.32,162.48,0.5813
0,1216.93,26.35,60.98,117.43,0.5764
0,432.83,29.27,48.45,155.2,0.5142
0,462.22,110.61,55.18,148.2,0.5006
0,489.54,38.6,49.64,152.54,0.4915
0,1487.62,68.2,49.26,114.88,0.479
0,793.54,148.42,55.19,150.44,0.4609
0,1276.08,173.13,63.62,147.11,0.4486
0,631.62,755.49,112.67,172.63,0.3908
0,535.93,59.36,48.45,158.8,0.3823
0,1346.01,208.99,62.15,137.67,0.3775
0,208.88,141.78,45.03,138.32,0.3721
0,254.15,86.6,43.35,183.86,0.3446
