0,417.06,970.01,100.83,108.91,0.8747
0,394.04,489.96,81.16,232.0,0.8739
0,952.87,928.89,68.58,150.31,0.8725
0,1722.62,456.39,73.72,210.43,0.8537
0,924.64,15.24,63.82,166.55,0.8507
0,1430.64,0.0,64.18,110.84,0.8475
0,972.08,55.46,57.37,173.88,0.8469
0,1546.04,626.3,92.3,235.52,0.8447
0,1032.37,66.35,53.28,158.97,0.8406
0,440.3,97.64,74.8,191.1,0.8267
0,1736.85,76.61,54.23,151.2,0.8212
0,997.05,410.65,58.14,193.63,0.8153
0,224.79,336.76,57.52,181.39,0.8027
0,473.45,576.79,67.8,241.32,0.7893
0,909.56,467.78,59.62,198.51,0.7785
0,458.09,888.63,102.9,181.13,0.7591
0,845.38,454.05,65.49,217.2,0.7581
0,429.2,346.89,74.66,203.25,0.7515
0,798.06,153.24,56.21,167.22,0.7476
0,1604.47,0.55,58.41,135.05,0.6922
0,362.47,96.55,67.56,183.99,0.6904
0,492.5,512.1,65.41,187.91,0.6858
0,847.86,1.34,38.23,92.48,0.647
0,286.25,130.98,59.28,168.04,0.6179
0,710.56,5.55,50.54,141.09,0.6176
0,1221.84,29.87,58.61,113.51,0.4451
0,1390.56,0.31,15.95,30.67,0.4383
0,1362.04,0.54,17.88,28.28,0.4189
0,261.24,77.05,48.29,185.34,0.4184
0,519.78,94.32,34.87,109.91,0.3855
0,763.4,90.8,44.49,155.29,0.3761
0,1874.15,64.69,44.2,82.1,0.3437
0,380.96,1.29,34.43,72.59,0.3326
0,328.09,49.24,62.25,158.27,0.3258
0,104.85,410.56,48.99,125.11,0.3213
0,638.18,764.26,42.77,154.04,0.3124
