0,293.9,587.75,83.63,249.13,0.8756
0,404.88,613.94,75.15,237.43,0.8669
0,979.97,927.64,75.86,152.25,0.862
0,455.72,254.67,73.82,198.1,0.8591
0,1721.54,451.24,74.36,214.59,0.8479
0,1655.01,56.6,71.14,170.27,0.8407
0,1003.22,34.89,53.11,153.28,0.8361
0,931.05,551.39,72.75,214.02,0.8288
0,1213.85,489.01,62.97,201.21,0.8218
0,951.26,16.27,52.48,168.52,0.8122
0,789.29,150.16,63.46,167.69,0.8104
0,855.79,539.4,81.11,233.62,0.8104
0,820.85,0.21,62.91,133.58,0.7894
0,463.81,66.05,72.23,188.69,0.7847
0,702.81,562.2,88.38,229.32,0.7615
0,1846.78,68.21,68.62,167.13,0.7352
0,282.42,125.82,59.65,166.31,0.7251
0,1466.4,0.99,29.61,63.65,0.6973
0,422.51,93.68,51.74,169.16,0.6874
0,348.36,91.71,62.14,189.52,0.6393
0,1580.0,612.37,97.96,246.44,0.6381
0,1771.79,110.64,51.2,180.09,0.6037
0,716.23,0.71,50.05,120.74,0.4957
0,426.19,0.0,46.59,108.18,0.4395
0,216.44,122.72,64.75,174.32,0.436
0,1810.17,69.26,45.39,168.14,0.4243
0,1390.25,0.53,16.45,29.03,0.4086
0,377.23,0.42,39.29,113.57,0.3949
0,1532.22,2.83,27.22,76.39,0.3855
0,97.53,420.51,58.16,117.08,0.366
0,205.49,293.88,50.35,154.16,0.3426
0,1362.23,0.26,18.75,27.5,0.3073
