0,390.02,751.35,96.22,261.58,0.8743
0,1079.54,925.87,78.87,154.11,0.8696
0,1723.26,456.92,72.72,209.06,0.8616
0,421.47,275.01,77.92,216.62,0.842
0,1358.89,572.57,88.97,228.85,0.8227
0,893.8,212.48,72.56,186.95,0.811
0,531.41,253.23,59.46,205.25,0.7943
0,570.64,247.67,60.35,184.08,0.7825
0,1081.32,139.32,63.31,169.49,0.7558
0,102.64,547.46,70.24,240.18,0.7277
0,1205.68,174.63,53.29,149.52,0.7247
0,286.55,124.78,55.65,168.23,0.7212
0,346.33,88.69,65.22,187.21,0.7202
0,1314.13,178.7,96.16,160.39,0.715
0,707.5,0.3,50.67,151.03,0.6999
0,820.55,243.55,66.32,170.56,0.6433
0,775.0,225.19,57.41,191.16,0.6303
0,477.73,179.9,56.88,167.64,0.5942
0,1504.22,1.12,32.66,56.45,0.5924
0,797.51,149.81,50.58,120.48,0.5755
0,377.2,0.87,47.81,132.28,0.5657
0,123.34,639.06,63.85,212.8,0.5641
0,442.03,0.0,53.08,138.11,0.5114
0,1214.38,30.38,67.12,115.24,0.5099
0,627.63,756.86,52.32,161.84,0.4915
0,480.61,37.63,50.57,155.39,0.4686
0,1483.51,70.67,53.6,144.69,0.4283
0,523.66,60.57,62.6,158.04,0.3927
0,216.34,127.79,49.41,145.33,0.3563
0,258.96,89.23,44.21,183.9,0.3528
