0,492.31,577.05,109.98,239.25,0.8899
0,1721.28,454.01,74.74,212.87,0.8559
0,956.58,927.34,75.79,152.66,0.8533
0,1027.42,63.95,52.79,159.32,0.8503
0,380.55,509.14,79.51,241.92,0.839
0,446.94,88.55,67.7,187.6,0.8355
0,488.4,924.95,85.11,153.0,0.8349
0,424.56,330.08,81.06,217.84,0.8336
0,1564.05,631.63,94.56,245.01,0.8262
0,1751.92,85.81,60.63,159.27,0.8184
0,473.21,526.87,70.54,224.86,0.8132
0,1027.72,426.27,75.9,198.08,0.812
0,1432.77,0.29,48.53,106.34,0.8077
0,923.4,3.08,59.15,161.95,0.7873
0,219.96,320.39,53.71,178.31,0.784
0,447.09,1010.31,95.98,68.87,0.7829
0,961.81,51.97,56.16,172.65,0.7758
0,913.22,486.62,69.27,200.49,0.7747
0,846.01,471.23,71.61,226.15,0.7616
0,793.69,152.14,59.62,167.88,0.7439
0,1819.46,468.79,60.37,190.45,0.7276
0,512.71,92.01,47.17,164.54,0.6905
0,1618.45,0.0,71.3,156.07,0.6849
0,844.49,0.0,44.62,99.36,0.6413
0,1843.14,58.74,59.99,158.58,0.6167
0,361.34,97.34,65.67,183.95,0.5908
0,705.06,7.96,47.26,122.27,0.5538
0,261.9,75.98,47.67,186.11,0.5006
0,291.1,132.84,51.97,166.62,0.4957
0,1218.07,27.49,65.02,118.59,0.4903
0,758.42,91.27,44.52,143.61,0.459
0,422.01,66.59,43.19,175.17,0.4396
0,639.09,763.07,40.67,154.69,0.3836
0,105.43,410.71,49.13,125.42,0.3835
0,543.18,58.37,40.46,147.6,0.3826
0,684.88,278.8,50.83,130.26,0.3355
0,227.44,104.94,47.39,181.24,0.3253
0,329.1,50.85,60.56,169.61,0.3193
