0,1222.02,734.19,90.72,258.84,0.885
0,924.74,340.03,71.21,213.6,0.8754
0,1718.66,453.8,77.77,210.45,0.8625
0,929.84,931.38,67.98,148.62,0.8591
0,322.86,788.45,84.25,259.48,0.8484
0,1740.04,671.02,91.17,245.12,0.8477
0,1645.94,110.3,56.2,164.21,0.84
0,1155.91,84.24,54.14,165.14,0.8377
0,848.4,352.26,65.12,196.24,0.8346
0,1465.82,0.0,56.33,99.31,0.8167
0,1582.36,595.72,96.65,227.61,0.7824
0,419.6,244.16,64.32,194.69,0.7776
0,320.93,419.02,64.12,197.53,0.7746
0,483.63,229.85,64.84,180.82,0.7637
0,1763.56,151.28,52.85,163.05,0.7541
0,390.5,413.66,67.93,209.41,0.7353
0,797.7,139.13,65.08,171.98,0.7162
0,334.64,244.15,57.83,185.22,0.5995
0,1397.09,1.46,34.3,95.94,0.5934
0,289.81,122.63,52.43,167.59,0.4483
0,685.01,280.1,50.9,127.56,0.4009
0,345.76,75.76,79.74,209.87,0.3921
0,482.7,53.76,44.02,148.64,0.3728
0,682.31,210.88,76.43,108.2,0.3138
