0,302.39,582.46,81.41,251.97,0.8909
0,1650.66,50.11,63.61,166.82,0.8704
0,983.39,923.0,72.43,156.61,0.8692
0,417.64,604.11,70.64,229.97,0.8537
0,1003.77,35.52,53.97,151.78,0.8408
0,453.65,263.72,76.3,203.15,0.8369
0,1722.05,453.27,73.71,213.03,0.8358
0,467.87,68.17,69.02,185.68,0.8223
0,947.63,16.57,56.31,167.74,0.818
0,789.48,150.14,62.74,167.77,0.8136
0,853.5,529.77,85.81,233.39,0.811
0,935.99,549.63,68.48,218.55,0.8038
0,818.37,0.32,66.98,133.49,0.7963
0,422.87,92.35,51.74,170.71,0.781
0,1462.83,1.95,32.66,60.17,0.7563
0,703.24,558.34,69.75,228.76,0.7112
0,349.23,85.26,59.46,195.69,0.6925
0,1768.23,113.3,59.81,178.94,0.6579
0,1188.12,484.52,74.98,208.93,0.6442
0,1587.98,616.61,91.99,245.59,0.6367
0,282.02,125.6,57.75,167.02,0.6125
0,210.59,126.84,65.84,174.66,0.5362
0,377.85,0.97,40.42,113.03,0.5347
0,425.73,0.08,47.55,108.79,0.5149
0,1881.16,63.05,38.62,164.0,0.5059
0,1390.02,0.32,17.06,30.2,0.4805
0,549.12,65.72,61.99,152.81,0.4726
0,716.37,0.54,51.05,150.02,0.4587
0,107.56,419.49,48.19,116.81,0.431
0,1533.19,2.09,27.87,76.86,0.4301
0,1218.67,28.45,64.44,115.93,0.3703
0,916.82,0.21,51.21,107.1,0.3683
0,685.29,280.22,50.36,128.1,0.3481
0,1362.52,0.14,19.14,27.44,0.3326
