0,1210.51,708.93,89.18,265.24,0.8773
0,849.6,340.55,60.2,205.06,0.8703
0,929.21,324.13,62.4,206.84,0.8676
0,1648.24,126.29,59.34,167.47,0.8672
0,1718.84,452.62,77.2,211.93,0.8637
0,329.64,805.34,89.29,266.85,0.8616
0,929.32,931.94,67.3,148.06,0.8587
0,1738.99,674.79,91.98,239.15,0.8517
0,493.75,236.93,62.05,184.22,0.8081
0,1571.3,595.03,107.57,230.1,0.7955
0,1156.39,102.08,67.73,164.77,0.7796
0,1472.62,152.48,64.48,153.07,0.75
0,388.64,419.32,70.99,216.64,0.7476
0,797.61,138.93,65.01,173.45,0.7345
0,1774.16,162.13,63.53,173.37,0.7256
0,327.24,431.2,58.65,194.95,0.6933
0,328.54,254.15,65.41,179.65,0.6762
0,414.62,248.27,65.77,195.17,0.6503
0,1395.49,0.0,50.34,100.07,0.5354
0,490.15,61.26,37.91,148.7,0.4269
0,291.04,123.88,47.39,168.26,0.4077
0,452.36,69.92,49.79,172.91,0.3769
0,1454.13,0.35,48.58,99.36,0.3574
0,345.75,76.96,80.62,207.04,0.3222
0,336.66,166.82,63.45,115.71,0.3219
