0,263.56,597.06,83.22,244.55,0.8897
0,1067.31,0.5,60.08,114.35,0.8803
0,1719.95,453.02,76.58,211.21,0.8702
0,932.18,532.47,64.32,231.32,0.856
0,868.52,945.9,79.91,134.1,0.8483
0,1015.83,509.78,70.37,223.94,0.8359
0,1466.97,61.66,59.71,147.32,0.8264
0,1575.1,589.77,101.2,235.22,0.7949
0,1411.38,28.85,53.69,153.58,0.7946
0,798.84,138.09,70.79,172.95,0.7941
0,436.98,276.35,57.07,192.71,0.7042
0,351.85,290.4,72.58,183.92,0.6704
0,1507.77,13.54,51.92,118.09,0.64
0,1576.59,3.76,37.72,125.84,0.5286
0,1660.61,28.12,50.83,156.18,0.5033
0,467.01,122.09,67.96,192.99,0.4796
0,299.77,164.71,67.58,192.79,0.4576
0,419.57,140.25,48.6,160.24,0.4076
0,230.74,134.43,57.7,164.78,0.4073
