0,30.0,686.53,66.19,217.52,0.8985
0,102.41,548.37,75.78,246.61,0.8725
0,420.61,302.29,80.85,225.19,0.8691
0,1723.75,456.95,72.23,209.48,0.865
0,388.9,824.02,100.52,254.41,0.8582
0,1162.52,155.33,88.76,168.92,0.8317
0,500.88,226.45,81.57,199.98,0.8229
0,1157.84,942.72,66.07,137.28,0.8131
0,1358.65,572.56,89.09,229.5,0.8045
0,956.56,201.31,62.67,178.35,0.799
0,1441.16,190.4,54.86,167.91,0.7656
0,811.13,193.54,57.32,186.86,0.7345
0,293.09,127.5,54.1,167.17,0.7336
0,353.7,104.86,60.48,171.53,0.7127
0,481.89,149.26,52.23,165.68,0.6918
0,1394.79,186.42,54.31,186.69,0.6745
0,706.77,1.15,52.24,151.44,0.6491
0,685.48,184.85,70.48,173.21,0.616
0,434.65,4.45,52.1,152.33,0.5957
0,859.82,216.57,51.93,162.31,0.5919
0,208.66,141.58,48.98,139.41,0.5389
0,256.09,98.3,54.67,177.21,0.5318
0,792.55,149.73,52.77,193.7,0.4712
0,532.48,60.93,53.8,155.05,0.4567
0,491.15,39.95,48.87,128.07,0.4393
0,627.78,758.56,51.38,157.48,0.4323
0,1216.16,30.03,64.12,114.73,0.4163
0,1452.51,1.45,33.17,28.39,0.4129
0,1272.52,201.64,61.71,117.9,0.4061
0,681.74,278.11,53.5,130.49,0.3611
0,1487.72,70.66,49.62,72.68,0.3124
