0,1725.67,458.95,71.63,207.27,0.8454
0,243.78,900.19,85.21,177.79,0.8391
0,1664.17,270.77,77.08,193.64,0.8303
0,747.92,593.56,75.74,239.47,0.8206
0,1657.08,0.0,55.67,144.03,0.8158
0,1819.34,240.26,57.37,171.69,0.7941
0,873.99,0.94,46.72,106.79,0.786
0,1485.07,3.84,56.17,139.82,0.7764
0,984.66,0.26,49.29,93.74,0.771
0,375.37,227.01,64.21,191.53,0.7686
0,1000.73,939.28,94.59,140.07,0.7621
0,463.5,88.86,60.62,171.89,0.7584
0,1589.23,592.98,82.91,232.93,0.7209
0,1103.82,806.39,81.87,232.97,0.7205
0,197.79,290.65,62.79,188.38,0.701
0,932.14,0.7,43.13,88.29,0.6818
0,1017.01,788.95,113.72,200.71,0.614
0,753.59,81.59,50.72,143.13,0.6045
0,136.26,269.64,59.56,200.6,0.5886
0,792.69,155.3,62.24,161.28,0.5833
0,1580.08,1.24,58.74,135.37,0.5663
0,355.22,91.86,66.35,163.8,0.5409
0,542.49,85.05,73.84,198.84,0.4387
0,217.7,109.58,57.99,178.46,0.4375
0,283.85,125.3,54.49,166.35,0.4364
0,255.98,841.73,79.33,120.92,0.4145
0,1218.68,29.29,61.29,113.81,0.3947
0,810.77,76.94,50.04,165.59,0.3777
0,457.17,0.18,61.66,101.85,0.3756
