0,978.97,583.27,65.31,221.35,0.8852
0,273.75,551.67,75.18,241.02,0.879
0,1724.32,453.76,72.47,210.43,0.8658
0,1053.42,555.17,69.91,233.11,0.8556
0,874.21,935.74,64.32,144.26,0.8368
0,1474.28,39.99,53.52,144.96,0.8095
0,1569.86,589.93,105.69,235.8,0.7541
0,795.47,137.01,58.88,173.82,0.7214
0,1429.64,45.58,48.67,156.93,0.6941
0,1060.63,1.34,51.78,75.11,0.6892
0,430.67,251.19,66.38,193.08,0.6747
0,283.12,167.15,65.13,190.32,0.6583
0,374.25,261.42,62.72,174.3,0.6518
0,1631.32,1.15,45.65,144.51,0.5971
0,469.36,100.04,63.71,181.67,0.5657
0,1530.21,1.26,67.95,131.94,0.5148
0,427.01,110.55,52.69,162.99,0.4482
0,556.75,136.58,61.89,151.22,0.4029
0,345.48,179.03,51.24,166.04,0.3638
0,496.18,0.72,42.4,78.91,0.3427
0,222.85,120.93,63.47,176.93,0.3065
