0,309.93,908.78,92.43,169.8,0.8925
0,1657.23,235.54,70.57,186.21,0.8792
0,1719.2,450.91,78.37,214.17,0.8659
0,247.74,976.58,86.53,102.95,0.8513
0,364.56,262.66,67.0,191.18,0.837
0,1154.02,870.12,95.09,207.14,0.821
0,1633.15,0.9,61.94,115.95,0.817
0,1001.83,935.03,58.52,144.97,0.8079
0,1481.73,4.67,57.75,137.35,0.8068
0,1071.0,856.81,92.33,222.36,0.7901
0,166.72,251.13,54.6,202.77,0.7812
0,1873.47,272.47,46.36,172.71,0.7474
0,1572.01,593.37,102.8,231.71,0.7341
0,354.11,110.85,60.12,168.49,0.7135
0,869.59,0.95,50.19,90.93,0.7099
0,804.98,147.18,59.3,170.76,0.6739
0,284.88,119.82,57.42,172.61,0.673
0,229.03,273.63,59.39,181.45,0.6703
0,484.73,56.53,54.33,156.05,0.6091
0,430.91,83.8,48.39,150.49,0.5809
0,752.62,80.82,50.01,133.93,0.5159
0,1217.84,28.9,62.32,113.56,0.4417
0,211.83,133.19,59.84,158.47,0.3788
0,290.45,16.64,52.67,111.42,0.3573
0,975.08,1.39,49.03,69.26,0.3515
0,813.23,58.09,55.25,118.49,0.3202
0,1868.29,251.21,29.56,76.66,0.3075
0,1293.08,2.04,84.37,228.39,0.3059
