0,1004.89,82.67,57.64,174.95,0.8991
0,1722.23,457.04,73.97,210.85,0.8633
0,1484.79,598.65,101.84,240.96,0.8598
0,303.49,579.66,70.39,244.08,0.8588
0,323.46,868.35,91.43,210.81,0.8581
0,935.67,55.48,57.2,169.63,0.8559
0,932.68,907.65,65.25,171.47,0.8474
0,1452.41,12.94,51.57,138.36,0.8389
0,1693.41,46.21,54.2,152.45,0.8389
0,390.21,407.97,71.51,224.62,0.8303
0,235.95,385.73,56.1,185.92,0.8259
0,530.58,452.31,66.11,200.41,0.8199
0,1060.37,83.45,55.19,153.66,0.7991
0,452.2,437.14,61.86,222.61,0.7973
0,829.03,411.3,75.59,216.42,0.7904
0,277.63,134.45,57.31,164.86,0.7388
0,450.05,127.27,74.96,196.9,0.7133
0,900.0,425.47,55.54,191.99,0.7087
0,795.69,152.01,58.91,167.27,0.6707
0,354.65,107.67,53.49,175.02,0.6641
0,413.96,35.5,59.0,156.54,0.6598
0,708.07,0.33,51.1,153.2,0.59
0,363.56,787.75,99.21,151.62,0.5262
0,738.25,97.3,51.84,174.14,0.5112
0,1574.18,0.66,34.35,88.98,0.4424
0,510.79,102.68,42.44,169.17,0.4187
0,1219.6,29.52,61.99,114.77,0.4082
0,858.69,363.32,53.16,82.91,0.4016
0,684.08,283.39,51.25,127.08,0.3899
0,815.48,105.44,53.89,149.59,0.3696
0,209.84,135.48,54.17,155.34,0.3664
