0,391.35,857.98,110.39,221.04,0.8906
0,22.55,702.61,71.01,222.72,0.8755
0,418.24,313.33,81.13,219.03,0.8752
0,1722.68,457.34,73.69,209.35,0.8596
0,102.28,548.7,75.88,245.71,0.8583
0,1172.06,957.18,77.31,122.39,0.8402
0,1358.84,573.08,89.14,229.31,0.8258
0,972.74,196.87,65.02,180.27,0.8215
0,498.16,208.21,82.81,195.61,0.7998
0,1466.86,193.17,51.34,170.71,0.7854
0,1414.1,197.41,55.65,186.37,0.7787
0,355.55,105.2,56.12,170.33,0.7357
0,728.46,191.63,69.11,170.84,0.7189
0,793.81,150.85,53.41,174.8,0.7039
0,208.61,134.23,51.29,149.26,0.6551
0,481.71,129.83,51.54,155.97,0.634
0,434.48,12.26,50.89,154.98,0.6299
0,708.29,1.66,50.15,149.97,0.6245
0,294.01,120.12,52.06,173.03,0.6121
0,832.35,182.9,50.73,181.44,0.6078
0,1214.28,152.17,51.75,174.5,0.5716
0,255.38,95.92,50.39,184.43,0.5535
0,629.71,756.47,51.02,161.09,0.5419
0,874.78,204.36,50.1,167.66,0.5325
0,117.8,420.17,54.12,118.8,0.5218
0,679.81,280.01,54.89,129.17,0.4557
0,530.47,58.83,55.39,153.4,0.4375
0,488.94,39.28,49.69,118.12,0.4161
0,1487.6,69.83,49.59,109.06,0.4109
0,1226.54,29.0,52.89,112.88,0.3708
0,375.86,16.5,47.45,144.69,0.3424
