0,158.52,697.7,101.7,257.61,0.8877
0,505.42,342.93,70.47,218.22,0.8744
0,590.98,357.73,57.17,183.83,0.8703
0,1723.33,457.08,72.46,209.81,0.8634
0,920.78,128.09,64.89,179.48,0.8572
0,1578.41,0.16,59.98,134.07,0.8503
0,1356.91,575.43,99.73,228.26,0.8499
0,932.0,901.35,69.91,178.17,0.8445
0,439.19,186.91,67.87,206.03,0.8427
0,372.46,546.19,101.52,249.03,0.8298
0,1172.8,121.66,57.19,162.41,0.812
0,1092.06,128.53,68.61,177.38,0.7996
0,219.68,491.49,56.44,203.56,0.7928
0,346.12,95.19,58.92,182.48,0.7581
0,103.53,556.84,79.23,137.58,0.755
0,780.6,320.95,65.88,210.07,0.7301
0,116.92,644.81,68.08,230.95,0.7284
0,286.05,123.44,54.23,170.52,0.7076
0,709.1,1.84,48.98,150.47,0.7048
0,844.23,339.23,61.1,186.72,0.6717
0,795.3,143.25,61.59,174.77,0.6484
0,248.43,93.81,57.68,183.64,0.6387
0,1486.73,69.49,53.38,131.61,0.6024
0,104.03,419.58,51.55,119.09,0.4639
0,514.43,121.3,55.17,177.85,0.4329
0,964.41,122.22,47.95,137.48,0.381
0,630.93,758.14,48.78,162.23,0.3173
0,487.96,1.75,32.07,60.5,0.3122
0,209.57,133.59,51.5,142.2,0.3047
0,515.89,58.59,71.52,161.97,0.3043
0,350.65,0.0,54.79,85.61,0.3041
