0,103.87,548.2,76.0,246.42,0.8832
0,1726.47,458.3,72.57,208.65,0.8578
0,378.24,401.3,80.99,236.43,0.8574
0,1624.21,257.49,60.83,183.01,0.8543
0,1355.85,571.84,88.7,225.73,0.8384
0,1045.6,208.57,102.92,176.6,0.8297
0,1800.5,211.9,59.87,184.54,0.8173
0,1129.33,975.1,66.86,104.77,0.8098
0,540.56,152.53,57.28,186.96,0.7944
0,794.51,147.99,57.61,170.29,0.7832
0,494.38,138.88,57.81,174.89,0.76
0,0.02,864.65,46.58,213.72,0.6737
0,707.65,1.03,50.26,149.44,0.6543
0,1437.04,242.19,53.23,163.59,0.6498
0,348.45,101.21,59.07,176.06,0.6223
0,1038.82,136.9,64.25,157.55,0.621
0,213.02,389.92,75.1,195.32,0.6171
0,410.12,86.04,55.27,170.25,0.6045
0,883.88,128.18,60.02,177.39,0.5991
0,461.97,75.99,49.94,163.57,0.5614
0,217.91,124.44,45.44,164.96,0.5297
0,285.63,126.09,55.17,162.53,0.5243
0,1208.12,1.54,68.97,147.5,0.5127
0,253.92,369.78,55.79,179.38,0.4821
0,920.66,138.43,45.71,165.68,0.4746
0,1010.22,0.77,27.05,72.73,0.4006
0,1488.07,70.26,48.35,73.92,0.3641
0,242.77,85.09,50.82,193.56,0.3503
0,531.18,58.49,51.34,117.41,0.3221
