0,356.03,531.37,119.82,243.4,0.9061
0,1075.63,0.82,77.59,98.74,0.8857
0,1622.07,156.39,66.03,173.98,0.8813
0,1273.96,866.31,94.18,213.0,0.865
0,310.71,359.14,70.79,206.52,0.8619
0,838.17,923.49,70.47,156.02,0.8531
0,1714.77,454.44,89.46,211.44,0.8422
0,815.38,144.0,46.18,171.21,0.7971
0,1481.53,4.37,56.1,138.86,0.7925
0,1571.98,593.68,102.1,233.18,0.7521
0,484.98,129.78,55.25,176.0,0.7382
0,1372.99,849.74,88.67,227.6,0.7302
0,239.59,217.05,58.9,188.56,0.7099
0,415.85,144.09,55.94,156.19,0.6805
0,1103.18,1048.13,38.73,31.87,0.6477
0,351.74,103.95,63.21,176.95,0.5881
0,291.27,223.23,54.98,171.75,0.4776
0,757.51,79.36,44.5,140.37,0.4631
0,401.12,4.89,64.58,155.28,0.4308
0,287.97,128.16,56.45,124.96,0.3895
0,562.84,133.65,50.36,152.21,0.323
