0,295.61,871.62,105.49,206.88,0.9081
0,248.2,935.71,83.31,143.43,0.8937
0,1652.57,252.41,71.96,192.83,0.8517
0,379.08,241.07,63.89,193.23,0.8405
0,1005.71,924.91,66.53,154.63,0.8325
0,1718.67,459.06,77.96,208.88,0.8112
0,706.89,580.36,89.24,251.44,0.8066
0,1481.74,4.56,56.75,138.0,0.8044
0,1648.91,0.17,53.84,131.41,0.8029
0,209.2,279.57,62.22,183.22,0.7846
0,1841.25,254.09,63.88,180.24,0.7614
0,1044.76,822.9,85.42,254.48,0.7595
0,1578.3,1.42,44.71,124.14,0.7451
0,1574.73,591.01,100.7,234.5,0.7405
0,807.16,67.4,66.63,250.36,0.6996
0,354.74,105.05,61.44,172.03,0.6872
0,472.42,72.87,55.19,180.87,0.6806
0,873.12,1.39,49.56,98.02,0.6623
0,927.86,1.32,43.44,82.6,0.6443
0,285.35,92.28,60.11,200.89,0.6355
0,981.54,1.1,56.65,79.93,0.6308
0,755.23,80.07,52.69,138.55,0.6167
0,1118.19,835.55,102.51,238.81,0.6026
0,422.18,60.68,49.5,166.47,0.5329
0,135.88,262.83,75.6,204.82,0.532
0,295.76,25.96,57.53,118.13,0.4169
0,1217.32,27.16,63.66,116.26,0.3208
