0,1622.82,159.84,70.33,178.96,0.8753
0,863.25,931.1,63.76,148.32,0.8564
0,1714.58,454.41,87.48,209.22,0.8532
0,423.07,528.2,62.65,243.54,0.8479
0,1332.37,900.35,80.87,179.63,0.8422
0,310.21,340.8,74.27,207.95,0.8186
0,808.58,142.35,55.15,173.13,0.8032
0,1570.57,591.95,103.44,232.29,0.8032
0,481.29,115.45,52.88,172.82,0.8027
0,1407.93,878.33,95.02,200.57,0.7929
0,1479.28,2.32,58.84,138.4,0.751
0,226.22,217.2,61.9,187.03,0.7499
0,1105.1,1010.32,76.77,68.46,0.7332
0,1121.71,0.95,72.24,107.78,0.7301
0,356.03,98.64,63.04,179.48,0.5974
0,1190.66,1023.45,69.78,56.55,0.5781
0,424.05,125.56,53.06,154.08,0.5372
0,759.77,79.37,41.75,140.3,0.5329
0,280.83,225.55,52.19,169.76,0.5102
0,404.2,0.24,59.59,153.0,0.4444
0,288.79,127.97,56.63,143.59,0.4099
0,557.19,115.22,57.15,168.24,0.4061
0,261.65,93.96,47.2,167.41,0.3593
0,352.3,2.08,47.22,122.92,0.3365
