0,923.73,124.95,65.59,183.11,0.8756
0,171.63,700.54,90.08,254.21,0.8707
0,1723.01,457.58,72.67,209.46,0.868
0,589.81,361.15,58.25,182.0,0.8487
0,504.12,349.18,70.13,217.01,0.8456
0,221.06,485.54,56.75,197.56,0.8383
0,1357.35,574.45,102.22,232.73,0.8268
0,1580.12,0.03,59.83,137.04,0.8267
0,934.07,900.21,64.97,178.71,0.8252
0,370.62,543.3,100.31,246.07,0.8236
0,442.8,182.03,68.02,203.93,0.8234
0,1168.83,121.55,61.03,162.84,0.8195
0,286.1,125.09,54.8,168.66,0.8054
0,1091.99,128.64,63.61,174.75,0.7755
0,781.3,328.85,62.7,205.49,0.7729
0,119.07,648.09,68.13,228.53,0.745
0,708.92,1.5,49.46,151.4,0.7267
0,838.09,342.68,70.74,186.47,0.7008
0,344.59,96.29,60.01,183.3,0.6835
0,795.53,147.19,57.96,171.8,0.6591
0,106.28,557.72,79.86,155.38,0.6411
0,249.46,94.99,54.0,182.45,0.6367
0,1488.36,68.39,49.23,108.29,0.6189
0,516.01,58.56,71.45,161.41,0.4357
0,210.73,130.23,50.18,145.26,0.4254
0,106.11,413.37,48.5,121.97,0.3813
0,1220.64,31.51,60.69,114.04,0.3431
0,629.94,757.63,49.94,162.3,0.3414
