0,401.83,613.3,89.71,245.16,0.8877
0,1723.41,457.91,72.57,209.08,0.8487
0,223.3,543.79,67.24,208.3,0.8411
0,976.47,921.35,63.4,158.09,0.8294
0,881.04,155.72,70.27,186.64,0.8287
0,512.33,310.03,73.94,207.85,0.8256
0,52.13,640.82,121.39,252.23,0.8229
0,600.78,315.07,59.1,178.54,0.8084
0,1162.05,146.11,67.26,179.73,0.7945
0,420.25,216.47,74.14,205.85,0.7859
0,1359.38,572.4,86.14,227.46,0.7718
0,1056.39,140.36,52.8,152.32,0.7607
0,525.81,135.0,59.35,158.85,0.757
0,793.99,150.42,56.34,165.6,0.7507
0,1219.7,143.17,53.44,163.61,0.7296
0,287.37,128.81,55.16,165.88,0.7208
0,350.03,103.77,58.16,173.88,0.6875
0,708.25,1.59,49.66,151.95,0.6309
0,750.52,288.98,66.82,197.02,0.6267
0,403.62,45.03,48.72,153.41,0.5599
0,257.4,93.53,39.47,186.07,0.5455
0,901.34,117.24,52.81,95.57,0.5103
0,96.0,547.41,69.22,176.86,0.5087
0,537.95,247.41,55.55,94.87,0.4819
0,629.42,757.55,50.87,163.4,0.4547
0,683.67,287.59,50.57,121.71,0.4257
0,1487.9,71.96,51.95,88.23,0.3923
0,209.27,132.32,52.68,144.75,0.3651
0,808.19,309.46,59.25,162.13,0.3586
0,1220.03,32.82,61.9,113.18,0.3301
