0,382.64,379.95,80.98,238.28,0.8855
0,102.57,548.93,78.04,246.07,0.8786
0,1725.19,456.7,71.56,209.11,0.855
0,1357.5,572.1,87.43,225.35,0.8403
0,1597.79,242.1,54.86,177.88,0.8195
0,1025.81,153.26,59.75,174.42,0.8104
0,0.0,824.3,59.19,242.82,0.7974
0,1164.26,977.4,61.76,101.91,0.7962
0,978.81,204.07,92.92,173.35,0.7864
0,794.58,150.25,58.05,169.67,0.7852
0,1829.8,241.2,60.75,185.14,0.7702
0,521.79,160.74,55.17,191.08,0.7568
0,877.23,140.01,50.12,179.83,0.7281
0,354.75,103.59,54.16,173.71,0.7212
0,1408.84,230.18,56.34,165.67,0.6878
0,403.15,83.58,52.7,154.44,0.643
0,493.83,158.39,48.32,163.79,0.6317
0,199.19,374.03,57.59,194.12,0.6024
0,708.58,1.03,49.75,151.22,0.6008
0,456.76,62.67,46.9,153.74,0.5731
0,284.43,132.32,55.75,157.57,0.5694
0,919.4,152.78,44.52,163.86,0.5559
0,1375.46,185.42,39.8,153.34,0.5001
0,1205.61,28.2,71.48,130.6,0.4964
0,490.22,41.31,48.91,140.51,0.4292
0,1483.42,70.72,53.58,146.59,0.361
0,247.03,91.97,47.56,181.47,0.3546
0,683.1,278.89,53.09,129.23,0.3324
0,630.31,756.37,51.66,161.66,0.3028
