0,1175.93,648.82,88.14,249.31,0.899
0,329.52,859.17,91.76,220.16,0.881
0,1670.13,156.69,65.1,160.26,0.8664
0,1721.08,454.07,78.2,210.3,0.866
0,499.62,265.99,63.86,181.93,0.8632
0,843.67,299.58,58.47,196.28,0.8595
0,1192.88,134.05,61.1,168.07,0.8539
0,906.3,945.64,66.76,134.36,0.8465
0,1739.64,675.74,90.67,242.77,0.843
0,923.15,293.3,65.6,206.18,0.8385
0,1575.43,590.73,107.2,235.1,0.8001
0,1802.29,188.78,59.04,185.88,0.7929
0,386.86,274.95,77.79,200.46,0.792
0,309.24,279.63,65.42,181.86,0.7847
0,305.51,464.67,72.78,202.72,0.7842
0,383.22,453.5,71.34,218.42,0.7824
0,797.42,138.73,66.38,173.43,0.749
0,1439.16,1.82,49.97,80.28,0.7287
0,231.49,132.74,50.97,165.98,0.6851
0,291.57,125.69,46.67,164.51,0.6539
0,503.97,77.25,54.74,156.13,0.4725
0,447.1,24.71,57.23,214.48,0.4401
0,1364.91,1.28,44.95,76.47,0.3967
0,361.87,174.07,61.86,166.31,0.3821
0,850.86,1.49,20.34,69.74,0.3653
0,850.3,0.61,54.64,73.71,0.3465
0,1472.31,177.39,62.44,149.39,0.3403
