0,303.27,896.01,92.54,182.92,0.8979
0,244.53,960.78,86.44,119.22,0.8721
0,1726.4,451.88,70.58,214.57,0.8529
0,1648.84,243.74,79.95,193.15,0.8274
0,1001.22,931.37,61.29,148.63,0.8234
0,1481.28,4.23,58.06,139.34,0.8185
0,366.65,255.37,68.08,193.86,0.8097
0,1643.9,0.75,54.79,118.31,0.798
0,222.51,275.45,62.15,188.87,0.7887
0,1153.71,861.08,91.86,217.05,0.7879
0,1067.52,850.9,107.55,228.46,0.7771
0,1856.36,270.35,63.11,170.89,0.7251
0,164.76,252.75,55.97,203.16,0.7243
0,1571.51,593.3,103.91,232.63,0.7242
0,805.37,150.43,63.14,166.83,0.7178
0,285.94,124.67,57.02,168.05,0.6952
0,354.39,109.77,59.8,170.7,0.6706
0,480.32,60.22,58.12,164.27,0.6388
0,428.21,65.42,47.7,163.62,0.6205
0,874.94,0.92,43.91,97.16,0.6076
0,752.88,80.55,52.05,138.25,0.5529
0,821.94,59.88,47.89,112.55,0.551
0,672.85,566.8,84.26,251.58,0.4526
0,1572.21,0.99,39.37,108.13,0.4485
0,1217.83,28.88,63.66,113.71,0.4059
0,211.76,133.58,56.9,160.88,0.3958
0,290.68,15.65,57.94,116.61,0.3553
0,1568.67,231.15,46.17,88.38,0.3252
