0,287.91,595.59,87.58,244.33,0.9051
0,399.1,623.75,71.93,237.64,0.8882
0,445.44,246.41,83.72,203.21,0.8714
0,1005.32,33.2,50.83,152.76,0.8642
0,976.51,931.48,85.46,148.52,0.854
0,1663.43,67.36,71.46,170.05,0.8508
0,1722.21,451.4,74.21,214.66,0.841
0,946.44,13.04,55.2,170.4,0.8383
0,861.27,545.79,92.35,231.51,0.8364
0,934.95,562.39,75.26,205.6,0.8244
0,1573.75,617.99,107.87,239.93,0.8015
0,280.36,124.5,60.59,167.59,0.7862
0,460.03,61.99,67.75,193.12,0.7379
0,789.55,150.54,63.09,168.65,0.7336
0,835.34,0.0,46.45,133.78,0.7026
0,713.97,556.13,83.35,236.57,0.7025
0,1469.34,0.97,29.26,54.43,0.6663
0,422.79,101.86,51.39,164.98,0.6342
0,353.9,106.59,57.91,171.75,0.6235
0,1227.81,492.16,96.52,212.82,0.5892
0,1838.98,73.5,49.47,168.05,0.5566
0,714.56,0.42,50.43,113.45,0.5163
0,377.96,0.14,33.82,114.85,0.3891
0,427.62,0.65,45.51,108.98,0.3881
0,217.19,101.23,69.95,190.03,0.377
0,1811.91,72.46,43.6,167.8,0.3633
0,1390.04,0.5,16.61,29.9,0.3624
0,278.9,73.31,57.11,88.25,0.3532
0,1362.14,0.24,18.73,27.15,0.3363
0,780.81,154.06,35.52,117.08,0.3261
0,1884.87,429.91,34.89,160.51,0.3194
0,1770.19,91.18,54.37,199.73,0.3138
0,1727.56,398.96,61.56,95.25,0.3137
