0,380.29,535.61,73.41,248.96,0.8931
0,1246.87,832.83,83.35,239.15,0.8772
0,1715.41,453.27,88.25,211.41,0.8483
0,1035.41,1.17,66.04,89.88,0.8466
0,821.96,928.48,83.44,149.32,0.8454
0,303.67,375.54,65.35,213.23,0.8379
0,1571.63,590.14,102.54,236.95,0.7903
0,1327.25,816.85,100.12,261.93,0.7783
0,487.15,136.55,54.51,182.61,0.7622
0,251.55,200.42,56.58,192.47,0.7523
0,1481.05,1.94,57.22,138.95,0.7505
0,808.7,140.62,44.09,172.36,0.7337
0,1603.3,139.89,68.99,177.07,0.7056
0,299.49,212.8,58.49,168.58,0.6627
0,426.21,155.53,48.92,155.07,0.653
0,757.84,77.37,45.09,143.84,0.4851
0,349.7,92.65,64.87,187.7,0.4607
0,407.75,2.72,58.49,169.75,0.4191
