0,385.49,368.95,93.47,232.37,0.8842
0,102.35,548.59,77.9,246.0,0.8768
0,1725.45,456.53,70.91,209.39,0.8644
0,1023.05,159.61,62.46,181.75,0.8409
0,1357.31,571.21,87.24,226.04,0.8392
0,943.19,197.36,66.4,176.6,0.8312
0,1184.19,982.32,64.25,96.84,0.8275
0,0.09,809.4,63.71,242.73,0.8239
0,794.97,149.35,57.56,167.57,0.7943
0,1841.23,248.55,70.91,189.82,0.7727
0,870.41,144.91,50.5,182.75,0.7416
0,511.07,165.04,55.66,189.94,0.7301
0,354.31,105.44,55.0,173.39,0.7139
0,1586.31,233.03,49.06,170.72,0.7122
0,383.66,995.06,94.18,83.87,0.7007
0,184.63,370.23,64.45,189.02,0.6991
0,1392.37,224.28,56.72,157.45,0.6835
0,705.33,0.86,52.82,149.3,0.6165
0,1207.98,11.01,71.3,133.51,0.5736
0,1339.77,181.45,66.35,146.07,0.5573
0,247.24,80.38,58.3,197.06,0.537
0,913.0,158.76,49.81,162.66,0.5351
0,1481.73,70.71,54.91,144.6,0.5129
0,282.38,119.33,54.17,170.7,0.5024
0,447.8,50.47,45.11,162.8,0.5013
0,494.4,165.28,39.6,170.61,0.4033
0,396.28,94.65,38.54,145.4,0.394
0,489.06,40.26,50.27,139.57,0.3765
0,1507.13,227.31,45.5,49.77,0.3092
