0,308.09,567.46,85.92,235.91,0.9049
0,427.05,595.45,67.61,235.59,0.872
0,451.82,268.48,74.65,202.83,0.8577
0,1722.06,454.87,73.89,211.32,0.8522
0,1449.16,0.88,50.11,70.0,0.8511
0,987.34,913.53,74.2,165.99,0.84
0,857.43,522.96,73.99,226.15,0.8263
0,1643.98,48.77,54.89,165.75,0.8123
0,932.38,535.42,70.45,206.9,0.8118
0,467.53,69.77,68.19,184.06,0.7991
0,1004.47,41.39,56.09,156.45,0.7923
0,790.97,150.43,61.99,168.62,0.7916
0,1169.58,476.34,65.57,201.95,0.7895
0,823.76,0.74,58.49,120.19,0.7859
0,425.4,90.62,48.0,173.06,0.7725
0,944.83,23.13,60.72,168.18,0.7438
0,349.32,88.3,59.3,194.0,0.7104
0,1602.52,619.59,73.91,250.63,0.6923
0,211.99,134.61,64.24,171.39,0.6484
0,1770.02,61.98,66.41,216.2,0.635
0,713.73,0.0,50.31,128.78,0.6021
0,282.83,129.78,53.45,162.27,0.5714
0,546.85,63.07,61.02,155.44,0.5214
0,596.67,1044.46,45.61,34.31,0.4908
0,426.52,1.25,44.46,107.68,0.4741
0,379.94,1.76,38.21,107.57,0.4395
0,920.07,0.03,52.38,103.74,0.4296
0,1805.56,58.14,50.62,177.03,0.4216
0,1220.35,28.95,62.54,113.04,0.4148
0,1382.35,0.0,24.46,30.24,0.3804
0,1361.84,0.58,19.29,27.35,0.3379
0,262.54,75.88,56.66,87.17,0.332
