0,282.18,609.09,97.85,254.38,0.9128
0,383.78,632.07,81.29,235.73,0.8966
0,445.74,240.9,77.35,203.43,0.8682
0,1008.65,26.91,50.94,151.01,0.8623
0,1722.68,453.64,73.21,212.55,0.8522
0,867.62,552.4,79.79,230.86,0.8508
0,978.34,931.94,90.28,147.77,0.8492
0,940.87,8.47,60.15,161.71,0.8433
0,738.15,561.01,75.19,231.23,0.8303
0,1812.19,66.49,61.25,175.54,0.7925
0,1671.2,70.94,55.81,171.23,0.7826
0,943.72,576.35,75.01,209.57,0.7825
0,795.71,149.42,56.5,168.43,0.7772
0,1763.4,135.39,53.74,161.23,0.7742
0,424.35,105.45,61.44,163.01,0.7522
0,840.28,0.11,46.51,133.73,0.7459
0,1572.06,614.56,104.38,240.91,0.7023
0,457.0,58.19,67.05,188.17,0.6811
0,279.94,124.57,59.83,167.41,0.6563
0,1262.43,508.93,71.41,204.03,0.6281
0,353.71,107.25,56.79,170.74,0.6218
0,915.16,0.55,35.55,97.3,0.611
0,1874.32,419.81,45.44,169.46,0.5938
0,1525.5,2.76,36.3,86.02,0.5916
0,210.87,98.78,73.83,186.23,0.5753
0,718.03,0.17,46.85,110.95,0.5147
0,275.54,69.35,59.95,97.77,0.4699
0,1471.34,1.3,30.53,46.71,0.4499
0,374.84,0.99,37.72,118.13,0.418
0,424.04,0.0,48.7,118.69,0.4033
0,211.88,278.83,55.82,151.97,0.3838
0,1720.15,387.62,58.69,94.59,0.3585
0,330.99,89.9,49.05,127.05,0.3473
0,1390.37,0.0,15.45,31.17,0.3172
0,1362.14,0.5,18.5,26.7,0.3139
0,326.6,56.08,43.29,63.36,0.3052
