0,301.56,460.64,78.51,222.89,0.884
0,1714.81,453.17,81.65,211.44,0.882
0,1088.38,688.08,78.66,235.97,0.8789
0,865.8,953.99,84.08,126.01,0.8775
0,1160.45,670.55,89.83,257.9,0.8671
0,511.86,567.32,70.0,246.81,0.8582
0,457.87,185.86,61.76,189.68,0.7696
0,1570.53,593.7,106.66,229.01,0.7584
0,789.15,135.44,52.97,169.81,0.7554
0,331.8,196.14,52.06,169.2,0.7405
0,403.34,210.96,50.15,158.68,0.698
0,452.25,44.86,62.14,170.55,0.6774
0,267.88,181.6,58.3,190.67,0.6689
0,853.39,1.12,60.88,70.77,0.6517
0,1458.07,87.05,52.91,162.27,0.6168
0,403.39,63.76,50.96,148.61,0.5756
0,543.56,112.41,70.91,176.97,0.5726
0,349.07,94.34,66.1,187.7,0.544
0,1494.04,4.05,60.97,130.17,0.5244
0,1581.3,90.39,63.01,172.76,0.5022
0,745.29,42.68,51.22,147.16,0.4018
0,255.01,89.46,48.94,102.97,0.3842
0,286.63,123.69,56.06,161.2,0.3336
