0,927.25,327.55,68.46,206.68,0.8721
0,1214.8,715.67,88.38,258.5,0.8693
0,849.74,341.23,61.31,203.48,0.8673
0,1718.59,453.79,77.62,210.63,0.8567
0,1739.71,674.51,91.69,241.09,0.8564
0,929.92,932.05,68.56,147.95,0.8555
0,1647.67,121.45,59.45,169.87,0.8543
0,328.6,801.83,85.17,268.71,0.8405
0,491.79,230.72,60.88,183.04,0.8181
0,1572.12,592.8,107.34,230.95,0.8179
0,1153.31,97.05,63.82,165.33,0.8167
0,1474.52,151.49,59.96,153.22,0.8166
0,391.8,414.15,64.98,208.78,0.7785
0,309.99,431.3,79.37,194.18,0.7431
0,1766.56,151.06,64.44,183.81,0.7065
0,415.82,245.85,68.4,195.03,0.702
0,799.58,139.02,63.1,173.17,0.6934
0,332.75,251.31,58.27,180.04,0.6735
0,1465.86,0.98,47.79,95.71,0.6451
0,1393.86,0.0,33.54,90.95,0.5709
0,346.51,75.61,78.94,208.33,0.4165
0,485.49,55.9,42.08,149.98,0.4065
0,291.59,123.88,49.24,167.53,0.3628
0,426.32,1.51,59.26,131.04,0.3577
0,549.07,115.88,53.58,169.1,0.3426
0,451.33,64.67,49.49,180.97,0.3241
