0,403.65,973.01,97.91,106.99,0.8832
0,1720.09,456.21,76.45,209.83,0.8584
0,1122.61,553.8,80.05,245.38,0.8472
0,855.83,237.82,59.23,191.24,0.8388
0,1720.0,217.55,56.64,171.93,0.835
0,936.16,235.76,60.46,197.4,0.8276
0,884.42,933.74,56.77,146.26,0.8251
0,272.57,537.4,94.74,209.09,0.8154
0,1862.59,256.53,56.2,190.05,0.8102
0,374.09,517.84,63.57,238.38,0.7942
0,588.25,538.3,54.44,250.68,0.7649
0,1648.34,629.35,101.54,286.6,0.7565
0,1572.15,593.69,102.39,232.34,0.7491
0,352.86,329.07,79.33,203.27,0.744
0,475.95,324.41,69.24,191.88,0.7303
0,797.3,141.03,64.89,171.81,0.6573
0,291.1,333.21,67.24,197.14,0.6396
0,858.1,1.73,42.35,81.31,0.4931
0,1470.86,222.79,69.76,145.16,0.4456
0,286.64,122.91,50.99,171.87,0.4451
0,1480.84,0.81,25.46,51.23,0.426
0,816.59,0.53,37.56,64.61,0.3827
0,511.94,170.19,74.24,188.5,0.378
0,473.28,174.52,40.58,154.8,0.3507
0,737.89,39.38,41.98,148.9,0.3345
0,375.78,98.57,61.92,177.99,0.3096
