0,329.49,807.4,94.39,261.81,0.8793
0,1650.02,126.5,58.69,166.35,0.8743
0,1204.83,705.6,93.43,269.51,0.8696
0,848.87,338.47,60.01,206.02,0.866
0,1719.45,453.13,76.51,211.74,0.8659
0,1739.35,673.72,92.05,240.87,0.8528
0,929.68,932.34,65.31,147.66,0.8502
0,928.57,323.3,63.51,206.79,0.8463
0,1158.85,102.18,69.2,166.07,0.8404
0,1473.05,154.97,63.37,153.71,0.7956
0,494.57,239.37,62.28,183.35,0.7943
0,1579.84,597.21,99.08,227.91,0.7757
0,1776.47,172.18,62.2,162.65,0.7589
0,390.82,421.54,71.25,220.3,0.7407
0,797.2,138.87,65.07,174.26,0.707
0,329.33,432.69,54.11,194.85,0.6654
0,328.93,258.02,66.2,177.75,0.6391
0,414.3,249.58,67.8,193.51,0.622
0,1389.15,0.0,51.88,94.88,0.6069
0,1457.48,0.0,48.18,99.47,0.5671
0,451.99,64.93,52.38,177.47,0.3894
0,490.39,62.91,39.27,149.87,0.3889
0,290.47,125.34,44.93,167.39,0.3706
0,346.38,77.94,82.35,208.41,0.3231
0,337.24,167.58,63.42,121.33,0.3209
