0,1620.52,161.28,72.21,180.24,0.8826
0,1409.24,882.92,93.12,195.58,0.863
0,863.95,931.0,65.76,148.62,0.8584
0,1714.36,453.68,87.54,210.17,0.8499
0,424.56,527.76,62.7,243.72,0.8392
0,1336.83,900.85,79.57,178.62,0.8388
0,311.72,338.87,73.83,203.85,0.8293
0,808.41,142.76,55.35,173.14,0.8149
0,1572.45,591.83,101.21,232.59,0.8066
0,480.75,114.08,53.26,174.58,0.7968
0,1121.52,0.95,80.36,109.94,0.7901
0,1104.32,1007.65,80.04,71.53,0.7842
0,1480.44,2.36,58.0,138.41,0.761
0,226.21,219.45,60.72,182.7,0.7411
0,356.91,102.19,62.7,176.88,0.6215
0,1191.55,1020.43,66.54,59.57,0.5885
0,277.75,224.12,54.87,175.95,0.5827
0,425.64,124.47,51.57,154.47,0.5732
0,288.67,127.21,56.81,146.52,0.5094
0,757.49,80.08,43.19,139.39,0.4954
0,559.55,110.77,56.68,172.74,0.421
0,404.28,0.0,58.78,147.54,0.3971
0,353.02,2.16,45.92,119.86,0.3701
0,261.67,92.44,46.95,176.03,0.3457
0,683.44,278.04,52.32,129.12,0.3326
