0,243.75,586.07,95.58,243.82,0.8882
0,1458.06,589.62,108.07,236.03,0.8774
0,534.83,436.54,67.76,210.41,0.8706
0,1722.31,458.34,73.66,209.33,0.8682
0,1677.06,39.51,55.35,152.39,0.8514
0,1077.27,87.43,55.69,162.61,0.84
0,1011.51,93.38,56.35,181.58,0.8378
0,301.1,840.32,89.19,237.4,0.8285
0,942.23,915.95,63.22,163.02,0.8057
0,462.44,420.48,61.6,217.53,0.8038
0,936.78,64.37,56.28,171.46,0.8024
0,823.95,395.89,75.58,206.82,0.7931
0,452.13,133.89,71.89,193.47,0.7882
0,237.11,399.51,56.5,187.19,0.7854
0,404.52,28.97,54.15,161.71,0.784
0,375.45,431.57,87.5,233.06,0.7824
0,1457.8,22.44,53.16,139.43,0.7807
0,892.88,411.76,67.78,192.49,0.7671
0,282.99,134.29,52.74,165.02,0.7665
0,794.78,150.75,57.34,169.79,0.6703
0,332.87,765.0,94.79,262.91,0.5994
0,337.29,99.52,66.51,182.54,0.5875
0,515.07,110.67,51.17,172.23,0.4875
0,1220.19,30.49,60.42,115.84,0.4527
0,708.14,1.77,50.65,149.83,0.4435
0,333.4,763.74,70.07,136.35,0.4309
0,244.62,96.93,50.08,171.47,0.389
0,802.2,358.01,57.48,127.64,0.3348
0,214.99,144.12,53.17,141.96,0.3046
0,683.0,280.39,51.76,130.26,0.3021
