0,995.44,595.36,69.92,232.67,0.8998
0,275.94,530.57,77.31,232.22,0.8956
0,1724.3,453.34,71.93,211.61,0.8675
0,1066.96,576.22,79.08,241.37,0.8506
0,1568.01,590.38,106.9,235.53,0.8119
0,1474.07,34.5,55.34,149.16,0.8001
0,883.0,936.87,56.56,142.7,0.7996
0,1617.03,0.0,60.23,141.23,0.7822
0,437.29,239.03,61.04,189.79,0.7176
0,278.58,167.78,59.07,191.34,0.6554
0,1437.63,53.46,48.52,158.75,0.6416
0,785.09,127.04,47.35,178.88,0.6322
0,384.54,247.37,57.56,176.79,0.6287
0,469.09,105.49,66.69,175.6,0.5389
0,1070.49,0.82,38.6,62.08,0.5156
0,348.32,182.91,49.3,169.03,0.4703
0,418.95,107.29,55.36,157.93,0.4372
0,549.75,118.17,68.05,171.66,0.4283
0,220.55,120.23,63.74,177.24,0.3117
