0,399.26,678.55,94.31,254.37,0.8964
0,851.57,193.46,71.05,187.93,0.8822
0,102.6,548.72,73.72,248.12,0.8735
0,216.33,591.87,70.23,212.57,0.8659
0,1723.82,457.61,72.11,209.43,0.8591
0,418.11,242.55,78.67,208.78,0.8501
0,1025.73,906.04,63.43,172.35,0.8271
0,1359.28,577.57,89.08,225.92,0.8036
0,352.56,104.05,56.13,172.35,0.7488
0,285.86,127.18,56.16,166.73,0.7302
0,748.62,261.99,69.44,192.08,0.7274
0,983.75,127.89,60.07,167.59,0.7127
0,807.06,279.08,55.07,167.87,0.6755
0,530.31,281.71,59.47,212.24,0.6377
0,706.87,0.61,51.54,152.39,0.6276
0,794.98,151.08,53.94,142.65,0.6264
0,599.93,278.92,56.55,179.07,0.5709
0,1133.76,156.09,53.23,148.76,0.561
0,1523.6,1.82,35.19,82.83,0.5563
0,433.05,48.81,60.75,151.83,0.5483
0,250.32,82.8,63.98,195.36,0.548
0,209.57,128.73,54.22,148.04,0.4936
0,629.17,758.18,49.65,162.22,0.451
0,498.91,215.59,56.59,168.27,0.3488
0,396.88,0.43,43.45,106.4,0.3237
0,1247.06,164.57,51.47,156.24,0.322
