0,807.88,591.42,92.53,251.47,0.8969
0,221.52,701.44,91.09,259.88,0.8799
0,1025.89,927.84,75.08,151.72,0.8747
0,450.14,174.37,68.4,187.43,0.8606
0,319.22,731.65,78.98,249.75,0.8586
0,1698.38,458.14,96.64,207.77,0.8505
0,913.82,634.43,81.23,243.88,0.8491
0,1789.04,362.66,82.67,201.93,0.8323
0,1722.38,177.16,64.75,159.05,0.8295
0,993.03,657.35,76.19,221.6,0.8208
0,935.07,1.28,54.11,142.08,0.7991
0,1653.02,41.39,60.61,171.62,0.7743
0,1001.7,0.0,54.2,144.89,0.7572
0,886.12,0.2,41.25,135.17,0.7293
0,805.28,141.81,46.45,177.21,0.7205
0,1534.27,595.7,81.99,238.6,0.7015
0,1640.1,338.99,59.04,193.78,0.6826
0,509.48,75.02,62.51,179.81,0.67
0,439.85,30.61,65.18,170.76,0.6657
0,357.23,94.34,66.96,185.88,0.6635
0,1708.52,53.84,52.72,158.8,0.6485
0,1504.62,0.73,56.47,115.16,0.6378
0,1783.17,149.89,58.77,173.89,0.538
0,753.35,98.71,50.92,143.37,0.5139
0,329.98,54.04,64.55,163.38,0.5014
0,410.88,5.1,50.11,149.37,0.4701
0,707.73,89.65,50.6,163.73,0.4299
0,423.96,148.34,42.03,179.67,0.4029
0,1224.57,28.05,56.15,82.08,0.3876
