0,327.62,845.07,93.35,233.37,0.8889
0,1193.16,123.46,52.21,165.34,0.8871
0,1721.36,454.46,77.34,210.05,0.8631
0,1188.02,663.58,86.77,260.28,0.8602
0,1738.95,672.81,91.81,249.03,0.8493
0,1573.86,589.82,108.94,235.21,0.8414
0,912.63,943.58,61.93,136.42,0.8367
0,1674.51,145.37,54.05,163.83,0.8365
0,919.53,300.09,68.3,206.74,0.8357
0,495.21,261.37,66.27,186.8,0.8222
0,1796.14,183.25,53.39,176.81,0.8214
0,839.47,313.49,64.05,202.35,0.7968
0,1440.74,1.88,53.85,80.39,0.7908
0,312.8,276.1,61.92,180.58,0.7667
0,389.73,267.01,76.93,201.72,0.7559
0,293.33,454.84,84.53,199.45,0.7455
0,387.71,444.33,71.37,224.54,0.7218
0,798.01,138.99,65.32,174.91,0.7122
0,231.67,135.62,51.38,162.4,0.6095
0,1373.09,1.81,46.96,82.96,0.5555
0,291.45,125.14,47.23,165.87,0.5424
0,1469.46,169.93,62.11,155.24,0.4671
0,449.62,69.29,55.67,170.29,0.3608
0,850.07,1.17,43.1,68.72,0.3104
