0,839.69,944.09,85.14,135.5,0.8959
0,404.52,553.19,87.18,240.61,0.8771
0,295.51,421.48,74.76,222.66,0.8754
0,1714.45,452.81,89.76,211.18,0.8656
0,1157.15,753.41,80.58,254.82,0.8651
0,1234.17,738.27,93.56,267.89,0.8349
0,1565.76,590.53,109.78,235.06,0.8268
0,929.99,2.21,71.62,76.84,0.8176
0,322.27,201.66,55.57,171.66,0.7861
0,475.88,170.76,57.09,179.89,0.7473
0,780.53,134.77,58.15,175.67,0.7017
0,1600.0,111.49,53.46,173.22,0.6987
0,258.42,189.9,58.35,195.86,0.67
0,417.06,181.53,48.11,163.79,0.6694
0,427.2,26.23,63.65,165.77,0.5963
0,349.86,85.78,62.17,194.44,0.4968
0,285.7,124.87,57.56,127.98,0.4938
0,1480.21,1.83,54.45,131.82,0.4677
0,228.9,134.48,56.59,154.25,0.3803
0,745.99,78.67,48.44,112.43,0.3375
