0,418.96,972.92,100.56,106.42,0.8818
0,393.13,490.05,82.62,232.15,0.8749
0,952.86,929.81,71.36,149.27,0.8692
0,1546.03,627.31,93.34,235.74,0.8556
0,1723.1,456.3,73.17,210.46,0.8549
0,1736.82,76.33,56.46,152.51,0.8547
0,970.9,55.27,58.02,174.23,0.8519
0,1430.06,0.0,64.8,111.85,0.8458
0,1031.7,66.0,53.73,157.18,0.8384
0,924.39,14.27,65.74,165.58,0.8365
0,997.98,410.64,59.52,194.05,0.8242
0,440.06,96.78,74.41,191.55,0.824
0,224.63,336.4,56.38,180.72,0.7991
0,845.49,453.72,68.81,217.86,0.797
0,477.01,576.67,69.94,242.13,0.7925
0,909.63,468.76,60.78,200.6,0.7827
0,461.6,889.76,96.63,170.81,0.7685
0,429.69,344.42,73.78,205.14,0.7595
0,797.53,152.53,56.68,166.39,0.7148
0,1609.34,0.81,55.77,136.11,0.6967
0,361.68,94.62,68.56,186.78,0.6754
0,847.25,1.09,38.82,93.02,0.661
0,286.67,130.66,58.73,168.36,0.567
0,711.41,6.55,48.66,133.55,0.529
0,490.11,513.06,65.63,199.84,0.4936
0,261.36,76.61,45.82,177.76,0.4696
0,1219.97,28.64,61.75,116.39,0.468
0,1390.26,0.12,16.42,31.27,0.466
0,517.46,94.02,45.55,171.34,0.4436
0,762.41,90.15,44.97,154.65,0.44
0,1362.32,0.5,17.39,28.44,0.4189
0,1869.69,63.36,46.84,155.21,0.4133
0,637.83,763.36,42.95,155.84,0.3493
0,104.49,411.44,50.24,123.4,0.3478
0,328.74,49.17,60.17,157.69,0.3427
0,207.36,129.37,58.7,164.02,0.3291
