0,390.86,366.21,87.51,234.53,0.8852
0,102.01,548.8,77.69,245.88,0.8757
0,905.83,199.03,99.87,173.27,0.8582
0,1357.6,571.85,86.95,224.42,0.8571
0,1724.42,456.49,71.61,209.01,0.856
0,1023.87,162.15,61.14,177.77,0.8477
0,0.12,793.64,65.36,226.46,0.8359
0,1841.69,258.48,76.48,189.41,0.8324
0,1198.25,984.61,67.33,94.87,0.8074
0,794.06,149.44,58.82,170.25,0.7901
0,497.99,170.68,75.01,191.1,0.7783
0,865.37,151.1,52.28,180.88,0.7526
0,1491.91,220.51,56.97,191.19,0.752
0,381.59,986.29,97.13,92.07,0.7196
0,350.69,102.71,60.58,174.13,0.7175
0,443.87,47.15,48.46,165.69,0.7027
0,487.71,38.83,51.63,147.69,0.617
0,282.67,119.27,55.28,170.7,0.6158
0,708.45,1.34,49.77,149.66,0.5525
0,1337.19,180.05,48.8,144.45,0.5495
0,1576.87,230.28,45.06,109.81,0.5372
0,174.96,367.85,71.39,191.33,0.53
0,1375.0,217.42,68.44,161.79,0.5041
0,403.02,68.73,48.25,168.68,0.4616
0,1009.71,2.08,60.65,45.76,0.4592
0,1482.1,70.76,54.4,143.61,0.4325
0,248.8,82.06,60.67,192.32,0.4223
0,1214.17,25.91,64.79,119.05,0.4022
0,532.73,56.34,50.52,152.08,0.3467
0,630.91,756.32,50.5,161.96,0.3455
0,682.95,278.43,52.57,130.3,0.3248
0,493.34,171.72,35.13,169.9,0.311
0,682.5,209.06,82.15,110.36,0.3094
