0,300.34,583.75,81.63,251.75,0.8861
0,982.79,924.66,73.0,154.86,0.8619
0,1651.66,51.23,66.17,168.04,0.8538
0,415.77,610.04,70.34,228.79,0.8461
0,1003.96,35.66,53.84,151.4,0.8353
0,1722.03,450.85,74.21,215.14,0.8338
0,453.67,263.18,76.29,201.37,0.833
0,467.69,68.07,68.37,185.38,0.8252
0,789.51,150.17,63.0,167.94,0.8086
0,818.21,0.31,66.81,134.27,0.8074
0,948.65,16.22,55.11,169.29,0.8057
0,853.5,531.1,86.67,231.42,0.7804
0,422.4,91.33,52.28,171.89,0.7725
0,1195.86,487.18,70.56,204.08,0.769
0,934.11,549.85,70.77,217.34,0.7605
0,1465.67,2.44,30.82,60.2,0.7262
0,349.77,89.53,59.35,191.32,0.6813
0,1585.93,613.7,95.5,247.15,0.6809
0,282.95,126.11,59.61,167.02,0.6667
0,703.16,558.71,66.64,230.99,0.6425
0,1769.54,114.89,57.9,176.72,0.5972
0,377.64,1.08,41.79,112.36,0.4967
0,425.76,0.26,47.36,109.4,0.49
0,1872.46,64.19,47.1,163.9,0.4862
0,210.01,119.76,75.04,180.93,0.4737
0,716.06,0.39,51.38,146.63,0.4508
0,549.54,64.15,61.92,157.02,0.4271
0,1389.31,0.4,17.63,29.13,0.4202
0,1217.86,28.66,64.99,116.48,0.4026
0,108.57,412.36,45.54,122.47,0.3947
0,202.37,295.51,50.76,153.12,0.3609
0,1533.28,2.55,27.85,76.59,0.3512
0,1362.47,0.16,18.72,27.3,0.3335
