0,406.59,645.0,97.13,253.53,0.8958
0,99.85,546.88,77.2,250.18,0.8769
0,3.52,621.39,103.9,237.87,0.8707
0,869.8,176.15,68.27,185.3,0.8685
0,1723.41,457.53,72.45,209.38,0.8642
0,234.98,566.41,64.69,210.95,0.8453
0,415.76,225.43,75.59,207.01,0.8427
0,992.04,916.88,62.1,162.69,0.8078
0,1359.14,574.39,90.01,229.5,0.8057
0,934.19,122.4,67.24,168.35,0.7474
0,352.69,102.61,56.01,174.34,0.7445
0,1203.86,151.57,53.8,176.68,0.743
0,793.38,150.0,58.02,156.84,0.7328
0,527.03,297.46,59.52,206.79,0.722
0,288.32,131.53,55.9,164.54,0.6927
0,1093.59,146.77,54.23,148.85,0.6754
0,793.85,296.54,67.6,178.77,0.6724
0,747.96,276.38,65.91,191.14,0.6446
0,707.23,0.96,51.23,151.83,0.6303
0,1248.02,154.53,54.15,161.97,0.6024
0,250.93,86.08,53.47,193.12,0.5679
0,421.26,43.0,45.61,157.92,0.5295
0,515.91,228.75,59.44,104.1,0.5058
0,1482.5,72.23,55.68,143.06,0.44
0,629.98,757.94,50.2,163.06,0.4207
0,210.47,131.49,49.62,143.29,0.3518
0,607.19,282.89,54.66,206.45,0.336
0,1531.13,3.52,28.27,89.25,0.3357
0,541.95,167.21,58.32,146.76,0.3142
