0,293.57,862.13,105.04,216.78,0.9096
0,248.08,925.43,83.77,154.17,0.8992
0,1660.19,258.81,64.24,189.59,0.8664
0,378.46,238.81,63.98,188.03,0.8516
0,718.35,586.94,82.38,249.49,0.8343
0,1649.04,0.0,54.95,131.44,0.8265
0,998.3,925.88,75.99,154.1,0.8205
0,1716.59,458.22,80.8,211.83,0.8183
0,1481.52,4.12,56.73,138.86,0.8008
0,1041.58,818.31,83.36,258.87,0.7563
0,1578.88,1.2,49.29,124.9,0.7376
0,1833.25,252.86,67.97,178.45,0.7323
0,872.28,0.98,49.34,98.29,0.7296
0,1575.18,591.09,100.26,235.32,0.7128
0,473.4,74.77,52.68,179.26,0.7086
0,353.32,93.48,63.11,176.63,0.6781
0,793.24,66.64,82.74,251.86,0.6599
0,284.63,88.73,59.38,203.87,0.658
0,982.92,1.08,53.22,80.29,0.6016
0,1122.19,830.52,93.13,239.59,0.5925
0,206.6,283.89,63.01,182.89,0.5889
0,928.36,1.54,44.87,82.4,0.5721
0,421.9,58.91,49.99,167.85,0.5652
0,552.2,81.36,66.52,200.21,0.5517
0,755.09,79.56,52.89,143.4,0.5377
0,134.37,262.57,75.82,205.58,0.4946
0,307.06,29.96,47.74,112.36,0.4853
0,450.48,121.67,43.95,162.21,0.4799
0,209.36,157.51,57.98,134.47,0.3712
0,683.6,217.46,81.69,113.77,0.3054
