0,266.92,582.89,80.8,244.65,0.9261
0,945.95,547.08,66.89,223.24,0.8889
0,1722.15,453.71,74.62,211.04,0.8681
0,790.6,136.89,72.78,175.52,0.8485
0,865.73,944.44,76.24,135.56,0.8474
0,1033.51,522.81,71.5,232.04,0.843
0,1473.22,53.95,58.38,147.02,0.8021
0,1417.54,35.84,51.16,156.11,0.7954
0,1069.99,0.08,52.58,98.49,0.7929
0,1642.65,10.67,76.24,163.94,0.788
0,1571.8,588.85,103.51,237.51,0.7511
0,349.7,277.06,83.1,176.1,0.7384
0,437.15,272.33,59.63,195.87,0.7343
0,296.79,167.03,65.35,187.58,0.5776
0,212.82,101.31,72.49,196.59,0.5541
0,471.27,109.19,62.01,191.23,0.5353
0,1574.13,13.58,30.43,113.84,0.5314
0,418.56,124.61,51.97,168.38,0.502
0,736.4,41.03,56.75,145.86,0.4387
0,1530.57,29.55,29.24,94.38,0.412
0,495.26,0.62,41.11,91.86,0.3245
0,362.93,107.38,46.19,166.72,0.3028
