0,300.94,458.62,79.32,223.68,0.893
0,1091.53,690.64,77.13,234.79,0.8826
0,865.3,954.01,83.77,125.99,0.8777
0,1715.16,453.25,81.65,211.63,0.8714
0,1162.9,671.36,88.24,258.57,0.8672
0,509.12,566.49,67.51,248.35,0.8562
0,788.87,135.5,53.88,168.85,0.763
0,1575.92,591.26,99.85,234.01,0.7611
0,457.49,186.19,62.8,189.75,0.7552
0,857.39,0.57,55.65,70.67,0.707
0,403.22,206.47,50.68,161.93,0.6923
0,331.97,197.33,52.41,167.46,0.6675
0,1583.89,89.94,60.59,172.56,0.6614
0,266.26,180.24,59.44,191.51,0.6159
0,451.35,45.77,62.15,169.11,0.6117
0,545.43,112.61,69.06,177.21,0.5855
0,1494.36,3.37,62.16,133.9,0.5748
0,402.57,63.5,50.62,143.19,0.5164
0,1456.88,87.77,53.5,163.9,0.4904
0,350.91,96.15,63.38,185.82,0.4602
0,254.04,87.94,52.37,103.63,0.3593
0,287.14,123.34,55.21,163.94,0.3552
0,750.77,77.81,50.78,139.36,0.303
