0,213.2,735.82,91.9,272.69,0.8899
0,808.94,606.72,85.36,252.22,0.8873
0,1734.05,189.77,67.83,171.12,0.8685
0,299.67,768.42,75.45,261.24,0.8576
0,1496.25,0.42,53.59,125.12,0.8465
0,1024.83,938.1,78.55,141.77,0.8378
0,1721.97,455.99,73.96,208.61,0.8302
0,1626.86,321.99,56.98,193.88,0.8283
0,931.83,0.39,52.46,131.43,0.8221
0,1626.59,29.82,58.71,171.18,0.8016
0,921.8,670.85,81.97,246.99,0.7977
0,1819.6,172.54,73.03,180.98,0.7912
0,1002.44,0.62,47.96,130.02,0.7753
0,1537.61,606.26,92.61,227.75,0.7718
0,1017.72,687.57,74.08,220.12,0.7612
0,875.81,1.28,50.06,124.19,0.7486
0,1767.02,345.88,56.53,206.45,0.7194
0,1686.61,35.96,57.74,168.54,0.7117
0,807.89,142.01,54.36,173.44,0.71
0,463.62,153.59,62.28,186.89,0.7052
0,1636.71,590.22,74.9,223.04,0.6846
0,413.01,166.89,49.61,180.5,0.6589
0,355.61,87.98,70.3,191.63,0.6393
0,450.31,16.71,62.95,163.89,0.6388
0,503.74,88.63,64.09,176.14,0.6254
0,308.93,174.3,52.36,176.2,0.5774
0,93.55,333.08,115.83,188.67,0.5197
0,285.2,122.54,53.12,168.79,0.5158
0,222.86,101.47,61.21,188.24,0.4235
0,404.4,14.58,44.73,153.11,0.4013
0,1217.42,27.55,62.6,115.19,0.3159
0,753.53,102.41,51.29,139.94,0.3092
