0,1475.85,592.18,110.87,243.24,0.8737
0,1722.62,457.4,73.02,210.18,0.8605
0,1007.13,84.71,55.86,175.0,0.8471
0,937.88,910.15,60.43,169.03,0.847
0,533.67,449.33,65.1,210.98,0.844
0,315.41,853.28,91.72,225.83,0.8397
0,389.61,414.35,68.71,219.29,0.8384
0,935.05,60.53,56.5,172.63,0.8312
0,1068.95,84.66,51.51,156.72,0.8256
0,237.16,392.13,55.71,187.47,0.8222
0,1453.57,17.67,51.5,138.79,0.8214
0,455.93,430.16,62.57,229.68,0.8084
0,356.46,775.5,84.07,259.1,0.8072
0,269.15,577.83,87.05,250.59,0.7984
0,1687.36,42.57,50.54,149.32,0.7785
0,827.33,405.58,74.94,216.2,0.7698
0,449.52,130.29,76.81,197.19,0.7641
0,279.73,132.1,56.02,167.5,0.731
0,896.98,422.97,60.14,195.79,0.7096
0,412.52,35.23,54.33,155.54,0.6714
0,795.68,151.62,57.25,169.06,0.6654
0,350.72,100.52,53.9,180.87,0.6063
0,511.12,102.57,53.99,175.18,0.5616
0,708.34,1.62,51.37,152.77,0.5058
0,1223.2,29.73,58.41,116.35,0.487
0,210.84,146.66,56.79,140.27,0.4614
0,844.19,360.6,54.64,80.33,0.4542
0,239.75,100.43,49.8,175.85,0.4462
0,683.76,282.64,51.9,128.79,0.4325
0,1858.52,542.15,54.61,43.13,0.4235
0,866.54,1.62,34.12,65.81,0.4016
0,739.2,99.74,53.16,170.7,0.351
