0,312.21,920.26,110.76,158.54,0.8745
0,1710.61,448.77,88.24,216.57,0.8644
0,1651.66,228.88,68.61,190.29,0.8565
0,253.85,987.28,85.1,92.1,0.8563
0,362.04,276.94,66.76,193.79,0.8421
0,1169.37,886.49,89.34,192.17,0.8217
0,1069.67,872.81,92.03,207.19,0.8119
0,1000.22,941.22,55.5,138.78,0.8039
0,1625.22,0.54,55.79,110.1,0.8012
0,1481.99,4.88,56.88,137.75,0.7949
0,430.14,65.78,53.19,172.49,0.7719
0,1571.62,592.31,104.3,234.29,0.759
0,169.9,246.18,57.23,205.14,0.7548
0,234.5,263.43,60.72,181.28,0.7486
0,485.41,47.3,56.75,208.16,0.7333
0,1877.05,280.09,42.69,185.06,0.6874
0,354.22,99.11,59.98,190.72,0.6757
0,284.9,115.97,56.96,177.26,0.6499
0,806.76,146.7,56.7,169.75,0.6401
0,752.44,79.95,48.72,136.7,0.5909
0,872.6,1.9,46.32,88.17,0.5788
0,214.97,153.16,51.43,131.76,0.52
0,289.32,13.2,53.09,114.08,0.4242
0,811.01,55.93,48.93,114.24,0.3453
0,1218.08,31.62,61.71,110.72,0.3442
0,1562.59,215.22,42.24,65.92,0.3381
0,399.29,89.21,41.25,156.37,0.3055
