0,329.65,813.88,97.76,257.4,0.8989
0,1201.92,702.94,90.08,266.81,0.898
0,848.02,334.33,58.89,205.76,0.8633
0,927.04,322.74,62.31,207.58,0.8591
0,1719.62,455.09,76.58,209.01,0.8575
0,928.49,933.44,63.05,146.56,0.8569
0,1739.03,675.02,93.37,243.81,0.8313
0,492.88,244.69,64.8,187.36,0.828
0,1169.37,105.96,60.33,160.1,0.8277
0,1654.17,127.55,57.84,166.08,0.8245
0,1472.06,157.69,63.45,155.95,0.8174
0,1780.84,167.25,53.27,167.73,0.8168
0,1586.47,594.63,93.16,229.81,0.7872
0,390.91,427.61,71.97,220.26,0.7495
0,797.46,138.64,64.7,173.28,0.7328
0,411.04,254.01,67.46,190.66,0.7218
0,1452.34,0.0,51.23,97.35,0.6886
0,328.51,434.36,52.04,191.9,0.6738
0,328.22,262.59,57.97,172.66,0.6729
0,1385.05,0.57,49.89,91.12,0.6304
0,493.58,65.02,36.3,149.9,0.5626
0,452.9,65.1,49.58,175.43,0.552
0,290.92,123.46,49.14,167.59,0.3641
0,685.88,280.59,49.57,126.28,0.3451
0,683.67,204.85,73.88,125.45,0.3252
0,346.56,166.44,65.8,189.8,0.3075
