0,1722.74,457.61,73.35,209.31,0.8643
0,387.51,457.45,80.55,233.79,0.8538
0,941.7,923.63,87.21,155.32,0.8531
0,1101.81,95.96,56.01,153.86,0.8382
0,466.5,399.19,69.66,222.01,0.83
0,942.35,81.39,59.68,175.97,0.8262
0,556.52,413.43,63.95,208.86,0.826
0,201.43,577.89,77.39,251.76,0.8201
0,271.92,801.79,86.0,273.82,0.8024
0,231.81,422.16,55.83,191.4,0.7979
0,1029.99,104.1,60.27,175.14,0.7931
0,391.89,15.61,58.44,165.5,0.7824
0,1460.13,33.98,60.8,143.54,0.781
0,461.52,147.87,75.16,195.9,0.7776
0,1650.26,27.38,55.64,148.44,0.7688
0,1438.08,577.06,83.81,247.14,0.7631
0,879.11,389.06,74.69,189.34,0.7395
0,289.95,725.16,100.82,138.69,0.7304
0,812.59,377.77,67.86,201.33,0.6976
0,292.98,132.15,56.07,164.63,0.6833
0,344.77,92.72,56.01,188.17,0.6594
0,748.22,339.94,53.81,175.59,0.6239
0,791.05,151.0,61.67,169.44,0.6181
0,707.98,1.29,50.32,150.3,0.5662
0,250.89,94.45,49.43,183.34,0.5166
0,750.43,101.12,45.0,166.99,0.4766
0,1218.39,30.27,62.48,116.23,0.4311
0,225.36,137.32,46.35,140.78,0.4263
0,511.66,121.54,61.95,166.22,0.3756
0,208.33,142.53,29.63,125.41,0.3465
0,105.38,412.36,48.96,123.42,0.3397
